id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CM009004001,Ambam,Ambam,ambam-cm009004001,CM009004001,2.516,11.212
CM009004002,Kye-Ossi,Kye-Ossi,kye-ossi-cm009004002,CM009004002,2.239,11.275
CM009004003,Maan,Maan,maan-cm009004003,CM009004003,2.483,10.676
CM009004004,Olamze,Olamze,olamze-cm009004004,CM009004004,2.233,11.054
