id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CM001003001,Bankim,Bankim,bankim-cm001003001,CM001003001,6.257,11.496
CM001003002,Banyo,Banyo,banyo-cm001003002,CM001003002,6.723,11.799
CM001003003,Mayo-Darle,Mayo-Darle,mayo-darle-cm001003003,CM001003003,6.476,11.652
