id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
CM002004001,Mbangassina,Mbangassina,mbangassina-cm002004001,CM002004001,4.564,11.461
CM002004002,Ngambe-Tikar,Ngambe-Tikar,ngambe-tikar-cm002004002,CM002004002,5.653,11.705
CM002004003,Ngoro,Ngoro,ngoro-cm002004003,CM002004003,4.988,11.435
CM002004004,Ntui,Ntui,ntui-cm002004004,CM002004004,4.525,11.661
CM002004005,Yoko,Yoko,yoko-cm002004005,CM002004005,5.445,12.332
